analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,cosine_to_origin,9932,6305,0.00170943536433,0.95,-0.0184633019158,0.0213218339806,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,angular_error_rad,9932,6305,0.0181761352258,0.95,-7.40426503488e-05,0.0364898390525,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,reconstruction_mse,9932,6305,0.0181689131164,0.95,-8.50216290581e-05,0.036483349986,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,cosine_to_origin,9932,6305,-0.0181761352258,0.95,-0.0364898390525,7.40426503488e-05,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,9932,6305,-0.00437252902794,0.95,-0.0231905976102,0.0176172535352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,9932,6305,-0.00448819679864,0.95,-0.0231350684847,0.0179142015751,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,9932,6305,0.00437252902794,0.95,-0.0176172535352,0.0231905976102,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,9932,6305,-0.00511910217455,0.95,-0.0235580164345,0.0144669766683,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,9932,6305,-0.00515580058733,0.95,-0.0237798037437,0.0149533112813,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,9932,6305,0.00511910217455,0.95,-0.0144669766683,0.0235580164345,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,9932,6305,0.00419814778316,0.95,-0.0162364356747,0.0214028959803,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,9932,6305,0.00410212050458,0.95,-0.0163242899268,0.021198977048,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,9932,6305,-0.00419814778316,0.95,-0.0214028959803,0.0162364356747,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,9932,6305,-0.00770636369955,0.95,-0.02800831697,0.0121717496448,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,9932,6305,-0.00753504103484,0.95,-0.0276036764497,0.0121683829577,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,9932,6305,0.00770636369955,0.95,-0.0121717496448,0.02800831697,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,9932,6305,-0.00105638834049,0.95,-0.0199169536964,0.0180667605028,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,9932,6305,-0.000976254946068,0.95,-0.0198013805644,0.0181709376301,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,9932,6305,0.00105638834049,0.95,-0.0180667605028,0.0199169536964,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,9932,6305,-0.00514585270638,0.95,-0.0238666326602,0.0148490129938,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,9932,6305,-0.0045055773593,0.95,-0.0232548886156,0.0154847380111,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,9932,6305,0.00514585270638,0.95,-0.0148490129938,0.0238666326602,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,angular_error_rad,9932,6305,0.00812104632048,0.95,-0.0109383860584,0.0264600875817,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,9932,6305,0.00810280726633,0.95,-0.0109573591222,0.0261393149521,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,9932,6305,-0.00812104632048,0.95,-0.0264600875817,0.0109383860584,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,9932,6305,-0.0142682961652,0.95,-0.0317796897061,0.0064139353992,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,9932,6305,-0.014147449284,0.95,-0.0317755723802,0.00624690821452,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,9932,6305,0.0142682961652,0.95,-0.0064139353992,0.0317796897061,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,9890,6286,-0.0172018877819,0.95,-0.0378693807811,0.000946279549574,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,9890,6286,-0.0173351701826,0.95,-0.0379368210371,0.000788178691568,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,9890,6286,0.0172018877819,0.95,-0.000946279549574,0.0378693807811,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,9880,6282,-0.00571437667996,0.95,-0.0257293299483,0.0119398679381,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,9880,6282,-0.00500346704676,0.95,-0.024798688208,0.0131157741313,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,9880,6282,0.00571437667996,0.95,-0.0119398679381,0.0257293299483,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,9932,6305,0.0151862185093,0.95,-0.00558287322257,0.0364939758843,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,9932,6305,0.0154920820702,0.95,-0.00502834145409,0.0367586554328,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,9932,6305,-0.0151862185093,0.95,-0.0364939758843,0.00558287322257,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,angular_error_rad,9932,6305,-0.00377367545864,0.95,-0.0233001178767,0.0131019674322,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,reconstruction_mse,9932,6305,-0.00339406558852,0.95,-0.0227994020661,0.013357613538,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,cosine_to_origin,9932,6305,0.00377367545864,0.95,-0.0131019674322,0.0233001178767,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,9932,6305,0.00377367545864,0.95,-0.0131019674322,0.0233001178767,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,9932,6305,0.00339406558852,0.95,-0.013357613538,0.0227994020661,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,9932,6305,-0.00377367545864,0.95,-0.0233001178767,0.0131019674322,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,9932,6305,-0.0133512524542,0.95,-0.0315867647408,0.00703482149977,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,9932,6305,-0.0132449802812,0.95,-0.0315481695138,0.0071227559643,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,9932,6305,0.0133512524542,0.95,-0.00703482149977,0.0315867647408,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,9932,6305,0.00201156050182,0.95,-0.0175166755486,0.0213782866289,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,9932,6305,0.00191745852144,0.95,-0.0175908329698,0.0215715985395,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,9932,6305,-0.00201156050182,0.95,-0.0213782866289,0.0175166755486,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,9932,6305,-6.42991597567e-05,0.95,-0.0204997740459,0.0189997206966,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,9932,6305,0.000228320671298,0.95,-0.0202931308096,0.0191679221809,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,9932,6305,6.42991597567e-05,0.95,-0.0189997206966,0.0204997740459,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,9932,6305,-0.0080358231511,0.95,-0.0280911860124,0.0120414242168,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,9932,6305,-0.00802563214277,0.95,-0.0280125246372,0.0116430032737,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,9932,6305,0.0080358231511,0.95,-0.0120414242168,0.0280911860124,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,9932,6305,-0.00398181319666,0.95,-0.0236221681938,0.0143568670082,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,9932,6305,-0.00404211657161,0.95,-0.0238394954883,0.014436407348,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,9932,6305,0.00398181319666,0.95,-0.0143568670082,0.0236221681938,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,9932,6305,0.00495769783321,0.95,-0.0144571075508,0.0230919007567,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,9932,6305,0.00455371337666,0.95,-0.0145730167872,0.0228570137304,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,9932,6305,-0.00495769783321,0.95,-0.0230919007567,0.0144571075508,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,9932,6305,0.0043978039956,0.95,-0.0137186326237,0.0239422343564,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,9932,6305,0.00433794000667,0.95,-0.0135726255637,0.0236722481785,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,9932,6305,-0.0043978039956,0.95,-0.0239422343564,0.0137186326237,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,9932,6305,-0.00105581087164,0.95,-0.0189515373408,0.0185786124882,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,9932,6305,-0.000914205119861,0.95,-0.0189120924148,0.018585242566,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,9932,6305,0.00105581087164,0.95,-0.0185786124882,0.0189515373408,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,9932,6305,0.00864622847757,0.95,-0.0118034688822,0.0275920093956,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
geometry,rfw_custom,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,9932,6305,0.00829927986571,0.95,-0.0121687612014,0.0276600899874,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-22dd0f7b,C:\ronbun\runs\rfw_custom_20260812\20260812-R001-22dd0f7b_step4_rfw_custom_edgeface-a348c305af33c223b337
