dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,41561.0844,38522.4028,0.211476802134,4728.65103835,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.836437225342,0.694746553898,2577,0.0426493222779,1854,0.0306836800556,10180,0.168478890489,7348,0.121609320954,2777,2699,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,13,0.00072819952667,0.000380649752578,0.00109229929001,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,17,0.000364099763335,-3.3099978485e-05,0.000761299505155,1.28571428571,77,60423,0.00127434917167,99,60423,0.00163844893501,1.28571428571,0.168478890489,0.121609320954,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1789,121736,0.0146957350332,0.0146957350332,0.0140349283269,0.0153871689578,1061,-0.000345008871657,-0.00096951600184,0.000303936386936,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,75583,0.414928716122,0.326522481061,-0.189796269905,0.194471796682,2386,0.0130984469612,1232,0.00676332215262,1154,0.00633512480855,119957,0.658529087226,120043,0.659001202246,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,41561.0844,38522.4028,0.211476802134,4728.65103835,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.800525426865,0.605525791645,2577,0.0426493222779,1854,0.0306836800556,10180,0.168478890489,7348,0.121609320954,10172,10934,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,423,60423,0.00700064544958,0.00636647001241,0.00769750285633,178,0.00286314813895,0.00231699849395,0.00344239776244,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,550,60423,0.00910249408338,0.00837582882427,0.00989157407437,267,0.0019859987091,0.0013239991394,0.00269764824653,1.27906976744,430,60423,0.00711649537428,550,60423,0.00910249408338,1.27906976744,0.168478890489,0.121609320954,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,7031,121736,0.0577561280147,0.0577561280147,0.0564595828088,0.0590805829272,4482,0.00423868042321,0.0031215088388,0.00534804823553,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,75583,0.414928716122,0.326522481061,-0.189796269905,0.194471796682,7322,0.040195653248,3280,0.0180062472895,4042,0.0221894059585,115471,0.633902250232,115128,0.63201927986,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,41561.0844,38522.4028,0.211476802134,4728.65103835,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.777746081352,0.563206791878,2577,0.0426493222779,1854,0.0306836800556,10180,0.168478890489,7348,0.121609320954,18202,19778,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,629,60423,0.0104099432335,0.00963121493297,0.0112509200315,305,0.00377339754729,0.00311139797759,0.00445194710623,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,937,60423,0.0155073399202,0.0145524958872,0.0165237843467,528,0.00241629842941,0.00162189894577,0.00327689787002,1.18457648546,791,60423,0.0130910414908,937,60423,0.0155073399202,1.18457648546,0.168478890489,0.121609320954,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,12748,121736,0.104718407045,0.104718407045,0.103010856103,0.106450903936,8055,0.00939738450417,0.00797627653283,0.0108513504633,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,75583,0.414928716122,0.326522481061,-0.189796269905,0.194471796682,12780,0.0701584879144,5602,0.0307533528401,7178,0.0394051350743,110533,0.606794064526,109617,0.601765490588,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,41561.0844,38522.4028,0.211476802134,4728.65103835,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745633363724,0.518099844456,2577,0.0426493222779,1854,0.0306836800556,10180,0.168478890489,7348,0.121609320954,34314,36993,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,925,60423,0.0153087400493,0.0143601351934,0.0163189705494,512,0.00446849709548,0.00370678384059,0.00521366036112,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,1535,60423,0.0254042334872,0.0241794615171,0.026689347519,984,0.000612349601973,-0.000446849709548,0.00172119888122,1.02469959947,1498,60423,0.0247918838853,1535,60423,0.0254042334872,1.02469959947,0.168478890489,0.121609320954,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,24031,121736,0.197402576066,0.197402576066,0.195176180159,0.199648068689,15578,0.0167575737662,0.0148021127686,0.0187372675297,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,75583,0.414928716122,0.326522481061,-0.189796269905,0.194471796682,22627,0.12421565775,9974,0.0547543629467,12653,0.0694612948029,100400,0.551166837763,98630,0.541450051878,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,41561.0844,38522.4028,0.211476802134,4728.65103835,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719288289547,0.487876832485,2577,0.0426493222779,1854,0.0306836800556,10180,0.168478890489,7348,0.121609320954,51051,54728,869,60423,0.0143819406517,0.013463026413,0.0153625983718,1132,60423,0.0187345878225,0.0176836933369,0.0198466723759,663,0.00435264717078,0.0035416976979,0.00519669662215,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,2023,60423,0.0334806282376,0.0320756950091,0.0349448766616,1386,-0.00357479767638,-0.00489879681578,-0.00226734852622,0.903528360875,2239,60423,0.037055425914,2023,60423,0.0334806282376,0.903528360875,0.168478890489,0.121609320954,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,35922,121736,0.29508115923,0.29508115923,0.292525659101,0.297649591645,23984,0.0246599198265,0.0222939393442,0.0269766133272,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,75583,0.414928716122,0.326522481061,-0.189796269905,0.194471796682,31333,0.172009069,13828,0.0759117035118,17505,0.0960973654884,89685,0.492344600047,86946,0.477308285619,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.836437225342,0.836437225342,0.836437225342,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,2777,2946,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,52,0,0,0,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,79,60423,0.00130744915016,0.00104930099865,0.00162900312768,77,3.3099978485e-05,0,8.27499462125e-05,1.02597402597,77,60423,0.00127434917167,79,60423,0.00130744915016,1.02597402597,0.168478890489,0.167949290833,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1938,121736,0.0159196950779,0.0159196950779,0.015231708578,0.0166382315528,1831,0.00087895117303,0.000714661234146,0.00105145560886,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,169,0.00092776091217,0,0,169,0.00092776091217,119957,0.658529087226,119850,0.657941688305,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.800525426865,0.800525426865,0.800525426865,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,10172,10586,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,258,60423,0.00426989722457,0.00378056606714,0.00482225755016,250,0.00013239991394,4.96499677275e-05,0.000231699849395,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,449,60423,0.00743094516989,0.0067767876791,0.00814772992018,430,0.000314449795608,0.000182049881668,0.00046339969879,1.04418604651,430,60423,0.00711649537428,449,60423,0.00743094516989,1.04418604651,0.168478890489,0.167949290833,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,6770,121736,0.0556121443123,0.0556121443123,0.0543387549588,0.0569135786776,6515,0.00209469672077,0.00184826181245,0.00235756062299,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,414,0.00227273974934,0,0,414,0.00227273974934,115471,0.633902250232,115224,0.632546291976,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.777746081352,0.777746081352,0.777746081352,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,18202,18847,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,412,60423,0.00681859556791,0.00619306192473,0.00750683432725,400,0.000182049881668,8.27499462125e-05,0.000297899806365,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,818,60423,0.0135378912004,0.0126468963849,0.0144907368131,791,0.000446849709548,0.000281349817123,0.000628899591215,1.03413400759,791,60423,0.0130910414908,818,60423,0.0135378912004,1.03413400759,0.168478890489,0.167949290833,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,12018,121736,0.0987218242755,0.0987218242755,0.0970588487098,0.100410124231,11604,0.0034008017349,0.00309665998554,0.00372938161267,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,645,0.00354086265296,0,0,645,0.00354086265296,110533,0.606794064526,110130,0.604581711582,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745633363724,0.745633363724,0.745633363724,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,34314,35234,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,666,60423,0.0110222928355,0.0102203399006,0.0118864164111,653,0.000182049881668,6.619995697e-05,0.000314449795608,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,1533,60423,0.0253711335088,0.024147159654,0.0266554536336,1495,0.000579249623488,0.000380649752578,0.00079439948364,1.02336448598,1498,60423,0.0247918838853,1533,60423,0.0253711335088,1.02336448598,0.168478890489,0.167949290833,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,22570,121736,0.185401196031,0.185401196031,0.183228069658,0.187594176518,21991,0.0047561937307,0.00436189787737,0.00513406059013,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,920,0.00505053277631,0,0,920,0.00505053277631,100400,0.551166837763,99832,0.548048682744,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719288289547,0.719288289547,0.719288289547,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,51051,52205,869,60423,0.0143819406517,0.013463026413,0.0153625983718,877,60423,0.0145143405657,0.0135911249596,0.0154992828192,862,0.00013239991394,-1.65499892425e-05,0.000281349817123,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,2281,60423,0.0377505254622,0.0362599953158,0.0392998279117,2233,0.000695099548185,0.00046339969879,0.000943349386823,1.01875837427,2239,60423,0.037055425914,2281,60423,0.0377505254622,1.01875837427,0.168478890489,0.167949290833,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,33690,121736,0.27674640205,0.27674640205,0.274240289139,0.279266604343,32920,0.00632516264704,0.00586515081816,0.00678517447592,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,1154,0.00633512480855,0,0,1154,0.00633512480855,89685,0.492344600047,88923,0.488161441378,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.836437225342,0.837844014168,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,2777,2765,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,50,60423,0.000827499462125,0.000627782406336,0.00109068336672,50,-3.3099978485e-05,-8.27499462125e-05,0,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,75,60423,0.00124124919319,0.000990438766708,0.00155547386262,75,-3.3099978485e-05,-8.27499462125e-05,0,0.974025974026,77,60423,0.00127434917167,75,60423,0.00124124919319,0.974025974026,0.168478890489,0.167949290833,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1821,121736,0.0149585989354,0.0149585989354,0.0142918580369,0.015655950463,1812,-8.21449694421e-05,-0.000172504435828,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,52,0.000285464896052,32,0.000175670705263,20,0.000109794190789,119957,0.658529087226,119965,0.658573004902,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.800525426865,0.801825404167,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,10172,10216,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,249,60423,0.00412094732138,0.00364071822655,0.00466422452249,249,-1.65499892425e-05,-4.96499677275e-05,0,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,428,0,-6.619995697e-05,6.619995697e-05,1,430,60423,0.00711649537428,430,60423,0.00711649537428,1,0.168478890489,0.167949290833,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,6545,121736,0.0537638824998,0.0537638824998,0.0525108845539,0.0550450421002,6483,0.000246434908326,8.21449694421e-05,0.000394295853322,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,136,0.000746600497368,46,0.000252526638816,90,0.000494073858552,115471,0.633902250232,115440,0.633732069236,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.777746081352,0.779233336449,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,18202,18227,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,398,0,-8.27499462125e-05,8.27499462125e-05,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,787,60423,0.0130248415339,0.0121512611933,0.0139603379028,785,-6.619995697e-05,-0.000165499892425,1.65499892425e-05,0.994943109987,791,60423,0.0130910414908,787,60423,0.0130248415339,0.994943109987,0.168478890489,0.167949290833,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,11622,121736,0.0954688834856,0.0954688834856,0.0938308752115,0.0971324214401,11551,0.000147860944996,-2.46434908326e-05,0.000320570743248,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,187,0.00102657568388,81,0.000444666472697,106,0.000581909211184,110533,0.606794064526,110515,0.606695249754,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745633363724,0.747158646584,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,34314,34350,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,656,60423,0.0108567929431,0.0100610499773,0.011714727592,652,1.65499892425e-05,-6.619995697e-05,9.9299935455e-05,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,1491,0,-0.000115849924698,0.000115849924698,1,1498,60423,0.0247918838853,1498,60423,0.0247918838853,1,0.168478890489,0.167949290833,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,21997,121736,0.180694289282,0.180694289282,0.178542982275,0.182865747452,21904,4.92869816652e-05,-0.000172504435828,0.000271078399159,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,298,0.00163593344276,131,0.00071915194967,167,0.000916781493091,100400,0.551166837763,100395,0.551139389215,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39162.2546,37385.2484,0.205234154777,4872.48334025,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719288289547,0.720882117748,2577,0.0426493222779,2565,0.042450722407,10180,0.168478890489,10148,0.167949290833,51051,51105,869,60423,0.0143819406517,0.013463026413,0.0153625983718,860,60423,0.0142329907486,0.01331894027,0.0152088036465,858,-0.000148949903183,-0.000265213577611,-3.3099978485e-05,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,2227,60423,0.0368568260431,0.0353837466806,0.0383887913372,2220,-0.00019859987091,-0.000364099763335,-3.3099978485e-05,0.994640464493,2239,60423,0.037055425914,2227,60423,0.0368568260431,0.994640464493,0.168478890489,0.167949290833,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,32960,121736,0.270749819281,0.270749819281,0.268260988084,0.273253118299,32824,0.000328579877768,8.21449694421e-05,0.00056680028915,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,178503,0.979929621924,0.975545783528,0.00185683149938,0.00186760495508,366,0.00200923369145,156,0.000856394688157,210,0.00115283900329,89685,0.492344600047,89636,0.49207560428,0,1024,0,not_applicable,526336,pca_components_and_mean
