dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.68900000042,0.0173000007635,11.1032999994,1275.3556,186.382100001,0.012373504614,80817.8467779,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.472392708063,-0.966785848141,3001,0.966817010309,2741,0.883054123711,3094,0.996778350515,3062,0.986469072165,2724,2024,2609,3104,0.840528350515,0.827228838875,0.852986039525,1871,3104,0.602770618557,0.585439676186,0.619847500928,1860,-0.237757731959,-0.253221649485,-0.221649484536,20,2612,3104,0.841494845361,0.828225771609,0.853919707204,1874,3104,0.603737113402,0.586412138968,0.620805638558,1863,-0.237757731959,-0.25290753866,-0.221005154639,0.717457886677,2612,3104,0.841494845361,1874,3104,0.603737113402,0.717457886677,0.996778350515,0.986469072165,106,11959,0.00886361735931,0.00886361735931,0.00733435143134,0.0107083067083,143,11959,0.0119575215319,0.0119575215319,0.0101601677856,0.0140683116955,31,0.00309390417259,0.000917718872815,0.00535370850406,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5491,0.364535617075,0.267482405759,,,948,0.0629356701852,824,0.0547035783045,124,0.00823209188077,14462,0.960100909513,13687,0.908650335259,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.68900000042,0.0173000007635,11.1032999994,1275.3556,186.382100001,0.012373504614,80817.8467779,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.427344053984,-0.997955858707,3001,0.966817010309,2741,0.883054123711,3094,0.996778350515,3062,0.986469072165,3395,2813,2798,3104,0.901417525773,0.890429125337,0.911413579003,2201,3104,0.709085051546,0.692856508052,0.724796714353,2190,-0.192332474227,-0.206829896907,-0.177512886598,20,2804,3104,0.903350515464,0.892451645603,0.91325225956,2215,3104,0.713595360825,0.697435098434,0.729227592559,2203,-0.189755154639,-0.203930412371,-0.174613402062,0.789942938659,2804,3104,0.903350515464,2215,3104,0.713595360825,0.789942938659,0.996778350515,0.986469072165,578,11959,0.0483318003178,0.0483318003178,0.0446309271507,0.0523227491823,567,11959,0.0474119909691,0.0474119909691,0.0437462834739,0.0513683648927,187,-0.000919809348608,-0.00526799899657,0.00359561836274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5491,0.364535617075,0.267482405759,,,1382,0.0917479917679,982,0.0651928566687,400,0.0265551350992,14179,0.941313151431,13593,0.90240987851,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.68900000042,0.0173000007635,11.1032999994,1275.3556,186.382100001,0.012373504614,80817.8467779,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.405058443546,-1.0172945261,3001,0.966817010309,2741,0.883054123711,3094,0.996778350515,3062,0.986469072165,4036,3642,2871,3104,0.92493556701,0.915131595787,0.933689051905,2394,3104,0.771262886598,0.756156923631,0.785698258596,2379,-0.153672680412,-0.166559278351,-0.140786082474,20,2882,3104,0.928479381443,0.918874452797,0.937025063071,2417,3104,0.778672680412,0.763728841201,0.792927610849,2398,-0.149806701031,-0.163015463918,-0.136275773196,0.8386537127,2882,3104,0.928479381443,2417,3104,0.778672680412,0.8386537127,0.996778350515,0.986469072165,1132,11959,0.0946567438749,0.0946567438749,0.0895394720856,0.100034340008,1173,11959,0.0980851241743,0.0980851241743,0.0928827696493,0.103545601228,447,0.00342838029936,-0.00259428045823,0.00961827912033,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5491,0.364535617075,0.267482405759,,,1904,0.126402443072,1149,0.0762796255726,755,0.0501228174998,13698,0.909380601474,13180,0.87499170152,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.68900000042,0.0173000007635,11.1032999994,1275.3556,186.382100001,0.012373504614,80817.8467779,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.381326317787,-1.03578770161,3001,0.966817010309,2741,0.883054123711,3094,0.996778350515,3062,0.986469072165,5289,4896,2927,3104,0.942976804124,0.934258317009,0.950600205035,2536,3104,0.817010309278,0.803018868995,0.830218066054,2520,-0.125966494845,-0.138208762887,-0.114046391753,20,2946,3104,0.949097938144,0.940795365758,0.956290292227,2577,3104,0.830219072165,0.816605033914,0.843016773428,2562,-0.118878865979,-0.130476804124,-0.107280927835,0.874745417515,2946,3104,0.949097938144,2577,3104,0.830219072165,0.874745417515,0.996778350515,0.986469072165,2314,11959,0.193494439334,0.193494439334,0.186513228953,0.200672497345,2236,11959,0.186972154862,0.186972154862,0.180085250067,0.194060096106,1060,-0.00652228447195,-0.0147169495777,0.00142152353876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5491,0.364535617075,0.267482405759,,,2799,0.185819557857,1596,0.105954989046,1203,0.079864568811,12572,0.834627896169,12259,0.813848502954,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.68900000042,0.0173000007635,11.1032999994,1275.3556,186.382100001,0.012373504614,80817.8467779,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.364970862865,-1.04996883869,3001,0.966817010309,2741,0.883054123711,3094,0.996778350515,3062,0.986469072165,6543,6146,2951,3104,0.950708762887,0.942520553531,0.957782771807,2611,3104,0.841172680412,0.827893442085,0.853608503257,2599,-0.109536082474,-0.12081185567,-0.0982603092784,20,2980,3104,0.960051546392,0.952574265608,0.966391530376,2675,3104,0.861791237113,0.84920226667,0.873485820788,2663,-0.0982603092784,-0.109544136598,-0.0873067010309,0.897651006711,2980,3104,0.960051546392,2675,3104,0.861791237113,0.897651006711,0.996778350515,0.986469072165,3534,11959,0.295509657998,0.295509657998,0.287398807223,0.303751838981,3373,11959,0.282046993896,0.282046993896,0.274052879908,0.290181084243,1866,-0.0134626641023,-0.0230788527469,-0.00392800401371,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5491,0.364535617075,0.267482405759,,,3457,0.229502755095,1927,0.127929363341,1530,0.101573391755,11376,0.755228042223,11197,0.743344619266,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.472392708063,0.472392708063,0.472392708063,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,2724,139,2609,3104,0.840528350515,0.827228838875,0.852986039525,139,3104,0.0447809278351,0.0380504873829,0.0526367186909,139,-0.79574742268,-0.809930734536,-0.78125,20,2612,3104,0.841494845361,0.828225771609,0.853919707204,139,3104,0.0447809278351,0.0380504873829,0.0526367186909,139,-0.796713917526,-0.811211340206,-0.781894329897,0.0532159264931,2612,3104,0.841494845361,139,3104,0.0447809278351,0.0532159264931,0.996778350515,0.985180412371,106,11959,0.00886361735931,0.00886361735931,0.00733435143134,0.0107083067083,0,11959,0,0,0,0.000321115918314,0,-0.00886361735931,-0.0104523789615,-0.00727485575717,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,2585,0.171612560579,2585,0.171612560579,0,0,14462,0.960100909513,12098,0.803160061077,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.427344053984,0.427344053984,0.427344053984,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,3395,466,2798,3104,0.901417525773,0.890429125337,0.911413579003,465,3104,0.149806701031,0.137685001314,0.162794116168,465,-0.751610824742,-0.767074742268,-0.736469072165,20,2804,3104,0.903350515464,0.892451645603,0.91325225956,465,3104,0.149806701031,0.137685001314,0.162794116168,465,-0.753543814433,-0.768693621134,-0.738071842784,0.165834522111,2804,3104,0.903350515464,465,3104,0.149806701031,0.165834522111,0.996778350515,0.985180412371,578,11959,0.0483318003178,0.0483318003178,0.0446309271507,0.0523227491823,1,11959,8.36190316916e-05,8.36190316916e-05,1.47609648568e-05,0.000473539314036,1,-0.0482481812861,-0.0520110377122,-0.0444017058282,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,2929,0.194449976764,2929,0.194449976764,0,0,14179,0.941313151431,12423,0.824736108345,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.405058443546,0.405058443546,0.405058443546,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,4036,746,2871,3104,0.92493556701,0.915131595787,0.933689051905,744,3104,0.239690721649,0.225000455736,0.255024500037,744,-0.685244845361,-0.70199742268,-0.669136597938,20,2882,3104,0.928479381443,0.918874452797,0.937025063071,744,3104,0.239690721649,0.225000455736,0.255024500037,744,-0.688788659794,-0.705219072165,-0.672680412371,0.258154059681,2882,3104,0.928479381443,744,3104,0.239690721649,0.258154059681,0.996778350515,0.985180412371,1132,11959,0.0946567438749,0.0946567438749,0.0895394720856,0.100034340008,2,11959,0.000167238063383,0.000167238063383,4.58639071983e-05,0.000609620732274,2,-0.0944895058115,-0.0996738857764,-0.0893866544025,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,3290,0.218415986191,3290,0.218415986191,0,0,13698,0.909380601474,12701,0.843191927239,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.381326317787,0.381326317787,0.381326317787,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,5289,1085,2927,3104,0.942976804124,0.934258317009,0.950600205035,1079,3104,0.347615979381,0.331060779401,0.364547889015,1079,-0.595360824742,-0.61243556701,-0.578608247423,20,2946,3104,0.949097938144,0.940795365758,0.956290292227,1079,3104,0.347615979381,0.331060779401,0.364547889015,1079,-0.601481958763,-0.617912371134,-0.584729381443,0.366259334691,2946,3104,0.949097938144,1079,3104,0.347615979381,0.366259334691,0.996778350515,0.985180412371,2314,11959,0.193494439334,0.193494439334,0.186513228953,0.200672497345,6,11959,0.00050171419015,0.00050171419015,0.000229959756905,0.00109426232488,6,-0.192992725144,-0.200100342838,-0.186135964546,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,4204,0.279094469893,4204,0.279094469893,0,0,12572,0.834627896169,13032,0.865166301534,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.364970862865,0.364970862865,0.364970862865,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,6543,1369,2951,3104,0.950708762887,0.942520553531,0.957782771807,1353,3104,0.435889175258,0.41853456553,0.453402273825,1353,-0.514819587629,-0.53125,-0.497736791237,20,2980,3104,0.960051546392,0.952574265608,0.966391530376,1353,3104,0.435889175258,0.41853456553,0.453402273825,1353,-0.524162371134,-0.540592783505,-0.506443298969,0.454026845638,2980,3104,0.960051546392,1353,3104,0.435889175258,0.454026845638,0.996778350515,0.985180412371,3534,11959,0.295509657998,0.295509657998,0.287398807223,0.303751838981,16,11959,0.00133790450707,0.00133790450707,0.000823726737607,0.00217233894997,16,-0.294171753491,-0.302366418597,-0.285977088385,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,5174,0.343490672509,5174,0.343490672509,0,0,11376,0.755228042223,13296,0.882692690699,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.472392708063,0.333687931299,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,2724,1961,2609,3104,0.840528350515,0.827228838875,0.852986039525,1820,3104,0.586340206186,0.568918448787,0.603548521328,1812,-0.25418814433,-0.269652061856,-0.238079896907,20,2612,3104,0.841494845361,0.828225771609,0.853919707204,1823,3104,0.587306701031,0.569889732949,0.604507837578,1815,-0.25418814433,-0.269329896907,-0.238071842784,0.697932618683,2612,3104,0.841494845361,1823,3104,0.587306701031,0.697932618683,0.996778350515,0.985180412371,106,11959,0.00886361735931,0.00886361735931,0.00733435143134,0.0107083067083,133,11959,0.011121331215,0.011121331215,0.00939253841362,0.0131640974617,31,0.00225771385567,0,0.00443180867966,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,983,0.0652592445064,873,0.0579565823541,110,0.00730266215229,14462,0.960100909513,13646,0.905928433911,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.427344053984,0.305713325739,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,3395,2828,2798,3104,0.901417525773,0.890429125337,0.911413579003,2185,3104,0.703930412371,0.687626164984,0.719730521891,2177,-0.197487113402,-0.211662371134,-0.182659471649,20,2804,3104,0.903350515464,0.892451645603,0.91325225956,2194,3104,0.706829896907,0.690567929012,0.722580559099,2186,-0.196520618557,-0.211018041237,-0.181370811856,0.78245363766,2804,3104,0.903350515464,2194,3104,0.706829896907,0.78245363766,0.996778350515,0.985180412371,578,11959,0.0483318003178,0.0483318003178,0.0446309271507,0.0523227491823,599,11959,0.0500877999833,0.0500877999833,0.0463208482601,0.054143699645,192,0.00175599966552,-0.00250857095075,0.00635504640856,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,1415,0.0939387904136,991,0.0657903472084,424,0.0281484432052,14179,0.941313151431,13545,0.899223262298,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.405058443546,0.290151119232,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,4036,3648,2871,3104,0.92493556701,0.915131595787,0.933689051905,2369,3104,0.763208762887,0.747933945074,0.777832900388,2354,-0.161726804124,-0.17493556701,-0.148518041237,20,2882,3104,0.928479381443,0.918874452797,0.937025063071,2390,3104,0.769974226804,0.754840738253,0.784440310091,2371,-0.158505154639,-0.171713917526,-0.144974226804,0.829285218598,2882,3104,0.928479381443,2390,3104,0.769974226804,0.829285218598,0.996778350515,0.985180412371,1132,11959,0.0946567438749,0.0946567438749,0.0895394720856,0.100034340008,1208,11959,0.101011790283,0.101011790283,0.0957383896857,0.106541433812,461,0.00635504640856,0.000418095158458,0.0124613261978,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,1938,0.128659629556,1163,0.0772090553011,775,0.0514505742548,13698,0.909380601474,13120,0.871008431255,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.381326317787,0.273713737726,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,5289,4906,2927,3104,0.942976804124,0.934258317009,0.950600205035,2529,3104,0.814755154639,0.800701988818,0.828030211936,2511,-0.128221649485,-0.140463917526,-0.116301546392,20,2946,3104,0.949097938144,0.940795365758,0.956290292227,2570,3104,0.827963917526,0.81428346936,0.840833603688,2554,-0.121134020619,-0.133054123711,-0.109536082474,0.872369314325,2946,3104,0.949097938144,2570,3104,0.827963917526,0.872369314325,0.996778350515,0.985180412371,2314,11959,0.193494439334,0.193494439334,0.186513228953,0.200672497345,2258,11959,0.18881177356,0.18881177356,0.181897949864,0.195925452241,1078,-0.00468266577473,-0.0127937118488,0.00351199933105,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,2803,0.186085109208,1593,0.105755825533,1210,0.0803292836752,12572,0.834627896169,12230,0.81192325566,0,16,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,edgeface-a348c305af33c223b337,20260901-R001-0c811e8a,population-c8fc0768d5dd440dd7a02dfa,origin-embedding-6925e396bbd2b64d432af4fd,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m16_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1194.8835,1227.7225,0.0815058421297,12269.0591726,1200,2048,2457600,543488,452.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.364970862865,0.262393057346,3001,0.966817010309,2756,0.887886597938,3094,0.996778350515,3058,0.985180412371,6543,6101,2951,3104,0.950708762887,0.942520553531,0.957782771807,2597,3104,0.836662371134,0.823242764164,0.849249712589,2582,-0.114046391753,-0.125966494845,-0.10212628866,20,2980,3104,0.960051546392,0.952574265608,0.966391530376,2653,3104,0.854703608247,0.841867918582,0.866662432524,2641,-0.105347938144,-0.117268041237,-0.0943943298969,0.890268456376,2980,3104,0.960051546392,2653,3104,0.854703608247,0.890268456376,0.996778350515,0.985180412371,3534,11959,0.295509657998,0.295509657998,0.287398807223,0.303751838981,3344,11959,0.279622041977,0.279622041977,0.271649890898,0.287735726797,1874,-0.0158876160214,-0.0252529475709,-0.00677314156702,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,5587,0.370908849499,0.274332596387,-0.131696922195,0.13175356831,3438,0.228241386178,1940,0.128792405231,1498,0.0994489809467,11376,0.755228042223,11212,0.744340436832,0,16,524288,faiss_centroids,524288,faiss_centroids
